1602367154.385276,23.53945599999998,9.835779999999993,10.338630399999989,0.12982399999999927,20.268542528000033,21.46184844800004,21.32953430400002,21.492179040000035
1602367245.0794659,23.44148799999997,9.756651999999999,10.218807999999987,0.13484799999999808,20.509203712000026,20.860195488000013,21.449864896000015,21.492179040000035
1602367335.7429774,23.343519999999994,9.717087999999993,10.178867199999997,0.12982399999999927,20.388873120000028,21.341517856000046,22.292179040000036,22.21416259200001
1602367426.4710584,23.245551999999982,9.637959999999996,10.138926399999994,0.10470399999999813,22.795484960000035,24.229452064000032,26.864741536000004,25.34275798400003
1602367516.980582,22.853679999999972,9.598395999999992,10.059044799999999,0.08460799999999935,24.60044384000002,25.79374976000002,29.391683968000002,29.433998112000022
1602367607.491121,25.40084799999999,9.954471999999992,10.498393599999993,0.07455999999999818,26.04441094400001,28.32069219200002,36.37085830400003,32.92358528000003
1602367698.0820968,25.302879999999977,9.954471999999992,10.458452799999987,0.07455999999999818,28.81201456,30.727304032000024,39.86044547200004,35.811519488000016
1602367788.500383,25.10694399999999,9.954471999999992,10.378571199999993,0.06953599999999938,30.737304032000022,33.133915872000024,42.628049088000026,38.57912310400001
1602367879.0490015,24.911007999999967,9.875343999999997,10.338630399999989,0.06953599999999938,32.66259350400004,34.93887475200001,45.515983296000016,40.745073760000025
1602367969.6054702,24.81303999999999,9.835779999999993,10.218807999999987,0.07958399999999877,34.70821356800002,37.46581718400001,48.04292572800002,42.42970204800001
1602368060.2358365,24.715071999999978,9.835779999999993,10.218807999999987,0.06451199999999879,36.51317244800005,39.39110665600003,50.44953756800002,45.55829744000004
1602368150.7704785,24.715071999999978,9.796215999999989,10.258748799999992,0.06451199999999879,38.799453696000015,42.03837968000003,52.85614940800003,47.84457868800005
1602368241.3679664,24.519135999999992,9.717087999999993,10.218807999999987,0.07455999999999818,40.84507376000003,43.963669152,54.78143888,49.76986816000002
1602368332.2237744,24.42116799999998,9.756651999999999,10.178867199999997,0.07958399999999877,42.650032640000006,46.129619808000015,38.17581718400001,48.08523987200004
1602368422.9773598,24.323199999999968,9.717087999999993,10.138926399999994,0.06953599999999938,42.77036323200005,47.693917504,58.632017824000044,53.740777696000016
1602368513.634642,24.22523199999999,9.677523999999988,10.09898559999999,0.06953599999999938,45.89895862400003,50.34119052800004,61.038629664000005,55.90672835200003
1602368604.2468748,24.12726399999998,9.677523999999988,10.138926399999994,0.06953599999999938,47.82424809600005,52.266480000000016,63.324910912000014,57.83201782400005
1602368694.7446482,24.02929599999997,9.598395999999992,10.059044799999999,0.06953599999999938,49.26821520000004,54.07143888,65.25020038400004,59.877637888000024
1602368785.3786867,23.83335999999998,9.598395999999992,10.09898559999999,0.07958399999999877,51.193504672000024,56.237389536000016,53.21714118400001,59.15565433600005
1602368875.879299,23.73539199999997,9.677523999999988,10.09898559999999,0.07455999999999818,51.67482704000005,55.395075392000045,44.673669152,63.24689446400004
1602368966.359158,23.637423999999992,9.598395999999992,10.059044799999999,0.07455999999999818,53.84077769600002,57.200034272000025,52.49515763200004,64.93152275200002
1602369056.934964,23.53945599999998,9.598395999999992,10.09898559999999,0.06953599999999938,56.00672835200003,61.652266176000005,72.59036649600004,66.73648163200005
1602369147.5472975,23.44148799999997,9.55883199999999,10.019103999999993,0.06953599999999938,55.284744800000006,62.37424972800002,74.39532537600003,68.42110992000002
1602369238.1545403,23.245551999999982,9.598395999999992,10.019103999999993,0.06953599999999938,59.25565433600005,65.382514528,75.83929248000003,70.22606880000001
1602369328.629303,23.14758399999997,9.637959999999996,10.059044799999999,0.07455999999999818,59.61664611200003,63.938547424000014,46.35829744000004,71.54970531200001
1602369419.168578,25.890687999999976,9.637959999999996,10.138926399999994,0.07958399999999877,62.14358854400003,68.75177110400003,41.90606553600001,70.70739116800003
1602369509.6823611,25.498815999999966,9.677523999999988,10.09898559999999,0.07455999999999818,62.263919136000034,68.02978755200004,59.11334019200003,74.67830070400004
1602369600.2994776,25.40084799999999,9.677523999999988,10.09898559999999,0.06451199999999879,65.03152275200001,72.12102768000004,82.09648326400003,76.36292899200001
1602369690.7972171,25.10694399999999,9.677523999999988,10.138926399999994,0.07455999999999818,66.11449808000003,73.44466419200003,83.42011977600004,77.68656550400001
